2078,2566,2078,1807,2477
2078,2563,2078,1807,2477
2078,2560,2078,1807,2477
2078,2554,2078,1810,2474
2078,2551,2078,1813,2474
2078,2544,2078,1816,2474
2078,2541,2078,1824,2474
2078,2534,2078,1827,2471
2078,2528,2078,1830,2471
2078,2521,2078,1834,2471
2078,2513,2078,1840,2468
2078,2504,2078,1843,2468
2078,2497,2078,1847,2468
2078,2489,2078,1854,2465
2078,2475,2078,1860,2462
2078,2470,2078,1866,2462
2078,2459,2081,1875,2462
2078,2447,2081,1886,2462
2078,2436,2084,1895,2462
2078,2424,2087,1908,2462
2078,2318,2112,2039,2462
2078,2306,2112,2049,2459
2078,2286,2112,2080,2456
2078,2276,2112,2091,2453
2078,2270,2112,2100,2450
2078,2258,2112,2113,2447
2078,2251,2112,2120,2447
2078,2247,2115,2123,2444
2078,2238,2115,2126,2441
2078,2225,2118,2126,2437
2078,2222,2118,2126,2434
2078,2216,2118,2126,2430
2078,2210,2118,2126,2427
2078,2203,2118,2126,2422
2078,2197,2118,2126,2418
2078,2190,2115,2126,2413
2078,2186,2112,2126,2406
2078,2180,2112,2126,2403
2078,2174,2109,2126,2397
2078,2168,2106,2126,2394
2078,2165,2106,2126,2390
2078,2159,2103,2126,2387
2078,2153,2096,2126,2381
2078,2147,2093,2123,2375
2078,2144,2086,2120,2368
2078,2137,2082,2117,2361
2078,2131,2079,2114,2354
2078,2125,2073,2111,2343
2078,2122,2067,2111,2336
2078,2115,2058,2111,2326
2078,2109,2052,2111,2314
2078,2106,2046,2111,2307
2078,2103,2043,2111,2295
2078,2100,2037,2111,2287
2078,2094,2034,2111,2277
2078,2094,2031,2111,2266
2078,2091,2031,2111,2259
2078,2088,2031,2108,2248
2078,2088,2031,2108,2236
2078,2085,2031,2105,2227
2078,2082,2031,2105,2217
2078,2082,2031,2102,2209
2078,2082,2031,2099,2198
2078,2079,2031,2095,2187
2078,2079,2031,2095,2179
2078,2079,2031,2092,2171
2078,2079,2034,2089,2164
2078,2076,2034,2089,2154
2075,2076,2037,2086,2148
2075,2076,2040,2083,2142
2075,2076,2040,2080,2136
2075,2076,2044,2077,2133
2075,2076,2048,2074,2126
2075,2073,2048,2071,2123
2075,2073,2051,2068,2116
2075,2073,2054,2065,2113
2075,2056,2063,2050,2071
2075,2053,2063,2050,2065
2075,2044,2063,2050,2054
2075,2038,2060,2050,2048
2075,2032,2060,2050,2045
2075,2028,2060,2050,2042
2075,2022,2060,2053,2039
2075,2018,2060,2057,2036
2075,2014,2060,2060,2036
2075,1998,2060,2069,2036
2075,1991,2063,2078,2039
2075,1981,2063,2088,2039
2075,1974,2063,2102,2039
2075,1967,2066,2114,2042
2075,1960,2069,2124,2042
2075,1954,2069,2133,2042
2075,1944,2072,2148,2042
2075,1938,2075,2156,2042
2075,1928,2078,2169,2042
2075,1913,2084,2187,2042
2075,1907,2087,2198,2042
2075,1901,2087,2205,2042
2075,1894,2090,2214,2042
2075,1886,2090,2221,2042
2075,1880,2090,2227,2042
2075,1877,2090,2233,2042
2075,1871,2090,2238,2042
2075,1865,2090,2242,2042
2075,1862,2090,2248,2042
2075,1856,2087,2252,2042
2075,1853,2084,2259,2042
2075,1850,2084,2262,2042
2075,1847,2081,2268,2042
2075,1847,2078,2271,2042
2075,1844,2078,2274,2042
2075,1841,2075,2280,2042
2075,1838,2075,2283,2042
2075,1835,2072,2289,2042
2075,1832,2069,2292,2042
2075,1829,2069,2298,2042
2075,1829,2066,2301,2042
2075,1826,2066,2307,2042
2075,1823,2063,2310,2042
2075,1820,2063,2318,2042
2075,1817,2063,2321,2042
2075,1814,2063,2326,2042
2075,1808,2063,2333,2042
2075,1805,2063,2339,2042
2075,1802,2063,2345,2042
2075,1799,2060,2352,2042
2075,1793,2060,2358,2042
2075,1790,2060,2364,2042
2075,1784,2060,2372,2042
2075,1781,2060,2381,2042
2075,1778,2060,2387,2042
2075,1775,2060,2391,2042
2075,1774,2057,2423,2042
2075,1774,2057,2426,2042
2075,1774,2051,2429,2042
2075,1774,2048,2429,2042
2075,1774,2045,2429,2042
2075,1774,2042,2429,2042
2075,1774,2042,2429,2042
2075,1774,2039,2429,2042
2075,1774,2035,2429,2042
2075,1774,2026,2429,2042
2075,1774,2026,2429,2042
2075,1774,2023,2429,2042
2075,1774,2023,2429,2042
2075,1774,2020,2429,2042
2075,1774,2020,2429,2042
2075,1774,2020,2426,2042
2075,1774,2023,2423,2042
2075,1774,2026,2420,2042
2075,1774,2029,2417,2042
2075,1774,2035,2404,2042
2075,1774,2038,2401,2042
2075,1774,2038,2395,2042
2075,1774,2038,2392,2042
2075,1774,2041,2389,2042
2075,1774,2041,2385,2042
2075,1774,2041,2385,2042
2075,1774,2041,2385,2042
2075,1774,2041,2385,2042
2075,1774,2041,2385,2042
2075,1774,2041,2385,2042
2075,1774,2041,2388,2042
2075,1774,2041,2388,2042
2075,1774,2041,2391,2042
2075,1774,2041,2391,2042
2075,1774,2041,2391,2042
2075,1774,2041,2394,2042
2075,1774,2041,2394,2042
2075,1774,2041,2394,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
2075,1774,2041,2397,2042
